tile_id,row_type,row_id,row_pos,plant_id,plant_coord,plant_x,plant_y,plant_height
2_2,X,8,1.4376024055480956,26,6.318811,1.4376024055480956,6.318811,0.880980808530645
2_2,X,19,10.06779993057251,10,1.9096328,10.06779993057251,1.9096328,0.8808684122557697
2_2,X,13,5.467694644927978,25,7.2589245,5.467694644927978,7.2589245,0.8807999351195377
2_2,X,23,13.087869052886964,13,3.3290226,13.087869052886964,3.3290226,0.880312657461878
2_2,X,19,10.06779993057251,12,2.769547,10.06779993057251,2.769547,0.8802281013960292
2_2,X,7,0.6775850105285645,23,6.539204,0.6775850105285645,6.539204,0.8801801011519133
2_2,X,6,-0.08243238449096679,8,1.389309,-0.08243238449096679,1.389309,0.8800463957721487
2_2,X,16,7.747746829986572,22,6.818875,7.747746829986572,6.818875,0.8800054173896055
2_2,X,19,10.06779993057251,23,6.0792155,10.06779993057251,6.0792155,0.8799260850171118
2_2,X,14,6.2577127265930175,16,3.7991886,6.2577127265930175,3.7991886,0.8798244921754699
2_2,X,26,15.417922382354737,24,6.8687763,15.417922382354737,6.8687763,0.879745507935137
2_2,X,8,1.4376024055480956,37,8.938732,1.4376024055480956,8.938732,0.8793591183806323
2_2,X,14,6.2577127265930175,27,7.309013,6.2577127265930175,7.309013,0.8791479765168424
2_2,X,12,4.537673358917236,6,1.088868,4.537673358917236,1.088868,0.8791161705880846
2_2,X,20,10.847817783355714,29,7.759427,10.847817783355714,7.759427,0.8791100646754699
2_2,X,25,14.687905673980714,29,7.2785153,14.687905673980714,7.2785153,0.8790010925729944
2_2,X,13,5.467694644927978,4,-0.120890915,5.467694644927978,-0.120890915,0.8785324240935437
2_2,X,25,14.687905673980714,14,3.1487215,14.687905673980714,3.1487215,0.87851114623159
2_2,X,2,-3.132502193450928,32,8.088659,-3.132502193450928,8.088659,0.8784966569901926
2_2,X,19,10.06779993057251,15,3.4394798,10.06779993057251,3.4394798,0.8784042122541298
2_2,X,11,3.747655277252197,3,-0.3910842,3.747655277252197,-0.3910842,0.8781812925842252
2_2,X,21,11.61783540725708,23,6.1485376,11.61783540725708,6.1485376,0.8781809771600586
2_2,X,24,13.897887592315675,18,5.1889076,13.897887592315675,5.1889076,0.8781797131446891
2_2,X,26,15.417922382354737,26,7.4687347,15.417922382354737,7.4687347,0.8781013328454883
2_2,X,20,10.847817783355714,4,0.2703629,10.847817783355714,0.2703629,0.8777331683494345
2_2,X,17,8.51776445388794,30,8.508789,8.51776445388794,8.508789,0.877703580875393
2_2,X,23,13.087869052886964,35,10.188852,13.087869052886964,10.188852,0.877523562064731
2_2,X,19,10.06779993057251,33,8.958927,10.06779993057251,8.958927,0.8774051328928155
2_2,X,14,6.2577127265930175,26,7.0390263,6.2577127265930175,7.0390263,0.8769154630107927
2_2,X,16,7.747746829986572,21,6.1388884,7.747746829986572,6.1388884,0.8768606171289287
2_2,X,3,-2.3624845695495607,20,5.7189627,-2.3624845695495607,5.7189627,0.8768092840228603
2_2,X,1,-3.902519817352295,1,-0.81047523,-3.902519817352295,-0.81047523,0.8764227148436575
2_2,X,16,7.747746829986572,27,8.438843,7.747746829986572,8.438843,0.8761966915927726
2_2,X,13,5.467694644927978,7,0.6290903,5.467694644927978,0.6290903,0.8761595632323396
2_2,X,20,10.847817783355714,15,3.789923,10.847817783355714,3.789923,0.8760041404788914
2_2,X,25,14.687905673980714,25,5.9385824,14.687905673980714,5.9385824,0.8759366221882784
2_2,X,23,13.087869052886964,37,10.67884,13.087869052886964,10.67884,0.8758797233470059
2_2,X,3,-2.3624845695495607,25,7.228925,-2.3624845695495607,7.228925,0.8756948511788772
2_2,X,12,4.537673358917236,33,9.468617,4.537673358917236,9.468617,0.8753895592232906
2_2,X,1,-3.902519817352295,7,0.909473,-3.902519817352295,0.909473,0.875384084312597
2_2,X,5,-0.852450008392334,35,10.207907,-0.852450008392334,10.207907,0.8753774570278513
2_2,X,26,15.417922382354737,14,3.828989,15.417922382354737,3.828989,0.8753176919950418
2_2,X,3,-2.3624845695495607,5,0.6490898,-2.3624845695495607,0.6490898,0.8753172497135607
2_2,X,6,-0.08243238449096679,26,7.2590156,-0.08243238449096679,7.2590156,0.8750304239498103
2_2,X,25,14.687905673980714,38,10.848337,14.687905673980714,10.848337,0.8749861636463327
2_2,X,24,13.897887592315675,38,10.888794,13.897887592315675,10.888794,0.8749313668808552
2_2,X,10,2.97763765335083,16,3.4291153,2.97763765335083,3.4291153,0.8748168748886941
2_2,X,23,13.087869052886964,1,-0.8508727,13.087869052886964,-0.8508727,0.8746106817485514
2_2,X,18,9.297782306671143,41,11.048061,9.297782306671143,11.048061,0.8745931642852763
2_2,X,15,6.987729434967041,14,3.638797,6.987729434967041,3.638797,0.8745808141752631
2_2,X,7,0.6775850105285645,1,-0.89057267,0.6775850105285645,-0.89057267,0.8743148223729427
2_2,X,15,6.987729434967041,37,12.038378,6.987729434967041,12.038378,0.8742699051868336
2_2,X,23,13.087869052886964,16,4.6889887,13.087869052886964,4.6889887,0.8742692954451855
2_2,X,19,10.06779993057251,6,0.90973294,10.06779993057251,0.90973294,0.8741858095829511
2_2,X,4,-1.6124674034118653,5,0.04937309,-1.6124674034118653,0.04937309,0.8741764267684595
2_2,X,8,1.4376024055480956,28,6.7587976,1.4376024055480956,6.7587976,0.8738955507661363
2_2,X,7,0.6775850105285645,4,0.12939674,0.6775850105285645,0.12939674,0.8738397185349202
2_2,X,12,4.537673358917236,10,2.6988199,4.537673358917236,2.6988199,0.8738163665789049
2_2,X,21,11.61783540725708,24,6.378512,11.61783540725708,6.378512,0.8737742735224322
2_2,X,10,2.97763765335083,9,1.4295653,2.97763765335083,1.4295653,0.8735338190020685
2_2,X,21,11.61783540725708,25,7.258415,11.61783540725708,7.258415,0.8734376646850874
2_2,X,25,14.687905673980714,33,8.868436,14.687905673980714,8.868436,0.8730487039742144
2_2,X,8,1.4376024055480956,2,-0.42098686,1.4376024055480956,-0.42098686,0.87293304316571
2_2,X,3,-2.3624845695495607,12,3.2190254,-2.3624845695495607,3.2190254,0.8728757415154706
2_2,X,11,3.747655277252197,17,5.078779,3.747655277252197,5.078779,0.8728702708228528
2_2,X,21,11.61783540725708,15,4.048768,11.61783540725708,4.048768,0.8726820877158387
2_2,X,21,11.61783540725708,13,3.268854,11.61783540725708,3.268854,0.8726787123046309
2_2,X,7,0.6775850105285645,10,1.7493482,0.6775850105285645,1.7493482,0.8726704324517985
2_2,X,19,10.06779993057251,14,3.1995037,10.06779993057251,3.1995037,0.8723931568526415
2_2,X,25,14.687905673980714,34,9.36841,14.687905673980714,9.36841,0.87239230252723
2_2,X,15,6.987729434967041,51,16.938133,6.987729434967041,16.938133,0.8722652046005331
2_2,X,9,2.2176202583312987,9,1.4187825,2.2176202583312987,1.4187825,0.8722307752509749
2_2,X,15,6.987729434967041,21,6.1286726,6.987729434967041,6.1286726,0.8721525840521077
2_2,X,3,-2.3624845695495607,11,2.9390323,-2.3624845695495607,2.9390323,0.8721347417708812
2_2,X,15,6.987729434967041,43,14.038279,6.987729434967041,14.038279,0.8720409987545217
2_2,X,2,-3.132502193450928,31,7.778668,-3.132502193450928,7.778668,0.8720096231484862
2_2,X,5,-0.852450008392334,6,1.3491033,-0.852450008392334,1.3491033,0.8720052641475938
2_2,X,17,8.51776445388794,6,1.2988974,8.51776445388794,1.2988974,0.8716074783145528
2_2,X,14,6.2577127265930175,31,9.418907,6.2577127265930175,9.418907,0.8716068835608503
2_2,X,6,-0.08243238449096679,3,0.04937625,-0.08243238449096679,0.04937625,0.8715455788577833
2_2,X,16,7.747746829986572,28,8.688837,7.747746829986572,8.688837,0.8715216684168211
2_2,X,12,4.537673358917236,9,2.1488364,4.537673358917236,2.1488364,0.8714657276426975
2_2,X,18,9.297782306671143,38,10.158133,9.297782306671143,10.158133,0.8714065735045865
2_2,X,2,-3.132502193450928,30,7.088689,-3.132502193450928,7.088689,0.8713619181931141
2_2,X,4,-1.6124674034118653,7,0.7192793,-1.6124674034118653,0.7192793,0.8710384021277244
2_2,X,1,-3.902519817352295,10,2.2894316,-3.902519817352295,2.2894316,0.8708773250368612
2_2,X,9,2.2176202583312987,11,2.2387333,2.2176202583312987,2.2387333,0.8708610430948733
2_2,X,12,4.537673358917236,5,0.3488902,4.537673358917236,0.3488902,0.8707979866769887
2_2,X,5,-0.852450008392334,25,6.238443,-0.852450008392334,6.238443,0.8706554724527198
2_2,X,6,-0.08243238449096679,4,0.2693652,-0.08243238449096679,0.2693652,0.8706079071765598
2_2,X,11,3.747655277252197,34,10.478644,3.747655277252197,10.478644,0.8705379054458002
2_2,X,13,5.467694644927978,32,9.738863,5.467694644927978,9.738863,0.8702243460683621
2_2,X,14,6.2577127265930175,30,8.9389305,6.2577127265930175,8.9389305,0.8702052885992813
2_2,X,21,11.61783540725708,33,10.068106,11.61783540725708,10.068106,0.8702013225459659
2_2,X,24,13.897887592315675,21,5.6288986,13.897887592315675,5.6288986,0.8701474355183813
2_2,X,1,-3.902519817352295,14,3.6893895,-3.902519817352295,3.6893895,0.8701356224571375
2_2,X,8,1.4376024055480956,14,3.0589087,1.4376024055480956,3.0589087,0.8700022549570718
2_2,X,25,14.687905673980714,31,8.258467,14.687905673980714,8.258467,0.8699026856085422
2_2,X,7,0.6775850105285645,2,-0.20059338,0.6775850105285645,-0.20059338,0.8697730344150465
2_2,X,4,-1.6124674034118653,22,5.49861,-1.6124674034118653,5.49861,0.8697723084673743
2_2,X,24,13.897887592315675,4,0.01901108,13.897887592315675,0.01901108,0.8695874984008309
2_2,X,19,10.06779993057251,5,0.5397699,10.06779993057251,0.5397699,0.8695178300905387
2_2,X,24,13.897887592315675,1,-0.9909687,13.897887592315675,-0.9909687,0.869517099231487
2_2,X,12,4.537673358917236,15,4.188775,4.537673358917236,4.188775,0.8694976387369048
2_2,X,16,7.747746829986572,30,9.558821,7.747746829986572,9.558821,0.8694389380283755
2_2,X,4,-1.6124674034118653,3,-0.35057092,-1.6124674034118653,-0.35057092,0.8693700046328315
2_2,X,25,14.687905673980714,4,0.27886474,14.687905673980714,0.27886474,0.8692070140938906
2_2,X,3,-2.3624845695495607,3,0.19910109,-2.3624845695495607,0.19910109,0.8691785145362947
2_2,X,23,13.087869052886964,3,-0.18088943,13.087869052886964,-0.18088943,0.869058269435191
2_2,X,25,14.687905673980714,41,11.99828,14.687905673980714,11.99828,0.8689769512451982
2_2,X,9,2.2176202583312987,30,8.568354,2.2176202583312987,8.568354,0.8689210083390098
2_2,X,13,5.467694644927978,35,10.858835,5.467694644927978,10.858835,0.8688714534026112
2_2,X,10,2.97763765335083,29,8.308017,2.97763765335083,8.308017,0.8687901134452449
2_2,X,9,2.2176202583312987,18,4.048625,2.2176202583312987,4.048625,0.8687566916697261
2_2,X,14,6.2577127265930175,2,-0.3006063,6.2577127265930175,-0.3006063,0.8685320095609204
2_2,X,10,2.97763765335083,18,4.2189374,2.97763765335083,4.2189374,0.8684950549529469
2_2,X,7,0.6775850105285645,18,4.5592637,0.6775850105285645,4.5592637,0.8684128962387061
2_2,X,12,4.537673358917236,23,7.008691,4.537673358917236,7.008691,0.8683837418347315
2_2,X,9,2.2176202583312987,16,3.6586483,2.2176202583312987,3.6586483,0.8683223788462641
2_2,X,16,7.747746829986572,26,8.178848,7.747746829986572,8.178848,0.8682636851329254
2_2,X,16,7.747746829986572,24,7.4888616,7.747746829986572,7.4888616,0.8682327828909765
2_2,X,6,-0.08243238449096679,17,3.7591906,-0.08243238449096679,3.7591906,0.8681841876144852
2_2,X,24,13.897887592315675,10,2.1889677,13.897887592315675,2.1889677,0.8681614428791204
2_2,X,9,2.2176202583312987,7,0.9188125,2.2176202583312987,0.9188125,0.868097564429629
2_2,X,17,8.51776445388794,23,6.3488216,8.51776445388794,6.3488216,0.8680440007542667
2_2,X,20,10.847817783355714,13,3.3299806,10.847817783355714,3.3299806,0.8679972960654466
2_2,X,6,-0.08243238449096679,18,4.3991585,-0.08243238449096679,4.3991585,0.86769216928258
2_2,X,9,2.2176202583312987,14,3.0586843,2.2176202583312987,3.0586843,0.8674532249638549
2_2,X,19,10.06779993057251,28,7.769047,10.06779993057251,7.769047,0.8674003886348318
2_2,X,23,13.087869052886964,34,9.908859,13.087869052886964,9.908859,0.8672338684136627
2_2,X,2,-3.132502193450928,20,4.2787724,-3.132502193450928,4.2787724,0.8671270966176694
2_2,X,1,-3.902519817352295,3,-0.15049508,-3.902519817352295,-0.15049508,0.867011276177006
2_2,X,15,6.987729434967041,33,10.408459,6.987729434967041,10.408459,0.8669923863408746
2_2,X,7,0.6775850105285645,24,7.209184,0.6775850105285645,7.209184,0.8669175349488388
2_2,X,8,1.4376024055480956,13,2.8189158,1.4376024055480956,2.8189158,0.8668503835913178
2_2,X,20,10.847817783355714,3,-0.0895921,10.847817783355714,-0.0895921,0.86670427015035
2_2,X,14,6.2577127265930175,32,9.868885,6.2577127265930175,9.868885,0.8666364892621561
2_2,X,19,10.06779993057251,34,9.408882,10.06779993057251,9.408882,0.8665063233014214
2_2,X,10,2.97763765335083,30,8.877889,2.97763765335083,8.877889,0.8664301367340607
2_2,X,11,3.747655277252197,30,8.758688,3.747655277252197,8.758688,0.8662327333685225
2_2,X,8,1.4376024055480956,20,4.948852,1.4376024055480956,4.948852,0.8662117619960822
2_2,X,2,-3.132502193450928,15,3.0288103,-3.132502193450928,3.0288103,0.8661838507053239
2_2,X,14,6.2577127265930175,21,5.5191026,6.2577127265930175,5.5191026,0.8661721322866882
2_2,X,5,-0.852450008392334,28,7.0183372,-0.852450008392334,7.0183372,0.8660130541629161
2_2,X,25,14.687905673980714,1,-0.74108434,14.687905673980714,-0.74108434,0.8657473831263208
2_2,X,16,7.747746829986572,12,3.178948,7.747746829986572,3.178948,0.8656996018711922
2_2,X,9,2.2176202583312987,13,2.6887064,2.2176202583312987,2.6887064,0.8656834109404337
2_2,X,23,13.087869052886964,28,8.238901,13.087869052886964,8.238901,0.865682555392973
2_2,X,20,10.847817783355714,1,-0.8694947,10.847817783355714,-0.8694947,0.8655725426059215
2_2,X,13,5.467694644927978,30,9.248875,5.467694644927978,9.248875,0.8655532335483136
2_2,X,7,0.6775850105285645,11,1.9093432,0.6775850105285645,1.9093432,0.8653239654921634
2_2,X,18,9.297782306671143,20,4.8785553,9.297782306671143,4.8785553,0.8652274155011342
2_2,X,2,-3.132502193450928,21,4.5687637,-3.132502193450928,4.5687637,0.8652023359104425
2_2,X,26,15.417922382354737,16,4.718927,15.417922382354737,4.718927,0.8651994254129932
2_2,X,11,3.747655277252197,11,2.5888412,3.747655277252197,2.5888412,0.8651310237251639
2_2,X,9,2.2176202583312987,25,6.79846,2.2176202583312987,6.79846,0.8649100988010705
2_2,X,23,13.087869052886964,22,6.3489475,13.087869052886964,6.3489475,0.8646968934258742
2_2,X,2,-3.132502193450928,17,3.3987992,-3.132502193450928,3.3987992,0.8646534727917381
2_2,X,18,9.297782306671143,39,10.548101,9.297782306671143,10.548101,0.8645345085322238
2_2,X,5,-0.852450008392334,26,6.488409,-0.852450008392334,6.488409,0.8641483981160643
2_2,X,25,14.687905673980714,20,4.7586412,14.687905673980714,4.7586412,0.8641243466951333
2_2,X,3,-2.3624845695495607,2,-0.13089067,-2.3624845695495607,-0.13089067,0.8639916249627131
2_2,X,6,-0.08243238449096679,1,-0.83057976,-0.08243238449096679,-0.83057976,0.8638817514403446
2_2,X,16,7.747746829986572,10,2.2889657,7.747746829986572,2.2889657,0.8636367550952977
2_2,X,10,2.97763765335083,13,2.6592884,2.97763765335083,2.6592884,0.8636140801078036
2_2,X,11,3.747655277252197,8,1.3388726,3.747655277252197,1.3388726,0.8635846083818346
2_2,X,4,-1.6124674034118653,21,4.9786825,-1.6124674034118653,4.9786825,0.8634287399689882
2_2,X,3,-2.3624845695495607,22,6.408946,-2.3624845695495607,6.408946,0.8633912116910133
2_2,X,13,5.467694644927978,1,-0.9608699,5.467694644927978,-0.9608699,0.8631076643931597
2_2,X,8,1.4376024055480956,25,6.118817,1.4376024055480956,6.118817,0.8628881696272006
2_2,X,18,9.297782306671143,13,2.7087288,9.297782306671143,2.7087288,0.8627377991693741
2_2,X,2,-3.132502193450928,14,2.8488152,-3.132502193450928,2.8488152,0.8626038654834924
2_2,X,9,2.2176202583312987,23,5.7485228,2.2176202583312987,5.7485228,0.8622811881235035
2_2,X,25,14.687905673980714,21,5.038627,14.687905673980714,5.038627,0.8618034783834531
2_2,X,19,10.06779993057251,32,8.7989435,10.06779993057251,8.7989435,0.861753108039421
2_2,X,8,1.4376024055480956,16,3.6288915,1.4376024055480956,3.6288915,0.8616621785585978
2_2,X,23,13.087869052886964,40,12.088804,13.087869052886964,12.088804,0.8612697708641002
2_2,X,3,-2.3624845695495607,9,2.2690494,-2.3624845695495607,2.2690494,0.8608789519670748
2_2,X,23,13.087869052886964,29,8.618891,13.087869052886964,8.618891,0.8607750555184427
2_2,X,25,14.687905673980714,6,0.8688353,14.687905673980714,0.8688353,0.8607631615681262
2_2,X,24,13.897887592315675,22,5.9888916,13.897887592315675,5.9888916,0.8607128205592979
2_2,X,20,10.847817783355714,14,3.4899604,10.847817783355714,3.4899604,0.8607110058786258
2_2,X,12,4.537673358917236,37,11.1985655,4.537673358917236,11.1985655,0.8605912921809522
2_2,X,12,4.537673358917236,28,8.0186615,4.537673358917236,8.0186615,0.8605284355947053
2_2,X,17,8.51776445388794,32,9.858768,8.51776445388794,9.858768,0.8605117706510647
2_2,X,5,-0.852450008392334,34,9.727971,-0.852450008392334,9.727971,0.8605104777548316
2_2,X,18,9.297782306671143,2,-0.48101577,9.297782306671143,-0.48101577,0.8602007757506285
2_2,X,18,9.297782306671143,11,2.058781,9.297782306671143,2.058781,0.860021343916385
2_2,X,11,3.747655277252197,14,3.7788117,3.747655277252197,3.7788117,0.8598152361376533
2_2,X,23,13.087869052886964,30,8.868885,13.087869052886964,8.868885,0.8596620993261267
2_2,X,18,9.297782306671143,29,7.31836,9.297782306671143,7.31836,0.8596235657792272
2_2,X,17,8.51776445388794,35,11.178749,8.51776445388794,11.178749,0.8593212317470635
2_2,X,16,7.747746829986572,33,10.978792,7.747746829986572,10.978792,0.8590502327237034
2_2,X,9,2.2176202583312987,24,6.2184944,2.2176202583312987,6.2184944,0.8588787640286093
2_2,X,5,-0.852450008392334,23,5.608528,-0.852450008392334,5.608528,0.8587366537888468
2_2,X,15,6.987729434967041,22,6.4086585,6.987729434967041,6.4086585,0.8586478542239457
2_2,X,12,4.537673358917236,8,1.8088465,4.537673358917236,1.8088465,0.8586144777770244
2_2,X,23,13.087869052886964,18,5.3189726,13.087869052886964,5.3189726,0.858567033931352
2_2,X,17,8.51776445388794,34,10.678757,8.51776445388794,10.678757,0.8584787834845361
2_2,X,8,1.4376024055480956,7,0.60898226,1.4376024055480956,0.60898226,0.8584786345371009
2_2,X,13,5.467694644927978,37,11.348824,5.467694644927978,11.348824,0.8584765280463255
2_2,X,12,4.537673358917236,4,0.07889825,4.537673358917236,0.07889825,0.8584578331625585
2_2,X,10,2.97763765335083,17,3.679059,2.97763765335083,3.679059,0.8584498357543352
2_2,X,11,3.747655277252197,16,4.758787,3.747655277252197,4.758787,0.8583025299433017
2_2,X,1,-3.902519817352295,21,6.359309,-3.902519817352295,6.359309,0.8580242155197945
2_2,X,5,-0.852450008392334,27,6.77837,-0.852450008392334,6.77837,0.8578685561714654
2_2,X,14,6.2577127265930175,8,1.6092981,6.2577127265930175,1.6092981,0.8577896175998352
2_2,X,11,3.747655277252197,20,6.108753,3.747655277252197,6.108753,0.857772096357978
2_2,X,18,9.297782306671143,44,12.3779545,9.297782306671143,12.3779545,0.8575517438327005
2_2,X,2,-3.132502193450928,6,0.7988767,-3.132502193450928,0.7988767,0.8574693338754589
2_2,X,8,1.4376024055480956,12,2.1589358,1.4376024055480956,2.1589358,0.8572641503972993
2_2,X,14,6.2577127265930175,9,1.7992886,6.2577127265930175,1.7992886,0.8572438919215017
2_2,X,23,13.087869052886964,6,0.84908485,13.087869052886964,0.84908485,0.8571459423134962
2_2,X,12,4.537673358917236,27,7.8286667,4.537673358917236,7.8286667,0.8571280430096837
2_2,X,7,0.6775850105285645,7,0.7793772,0.6775850105285645,0.7793772,0.8571039510890217
2_2,Y,1,15.18891788005829,42,13.815237,13.815237,15.18891788005829,0.8568486560745519
2_2,X,12,4.537673358917236,34,9.648612,4.537673358917236,9.648612,0.8568054973381689
2_2,X,9,2.2176202583312987,34,10.158258,2.2176202583312987,10.158258,0.8567625296112868
2_2,X,13,5.467694644927978,10,1.4790691,5.467694644927978,1.4790691,0.8567402314459991
2_2,X,20,10.847817783355714,34,10.229119,10.847817783355714,10.229119,0.8566979872143952
2_2,X,12,4.537673358917236,21,6.538705,4.537673358917236,6.538705,0.8566901001819971
2_2,X,9,2.2176202583312987,26,7.1384397,2.2176202583312987,7.1384397,0.8565585700277639
2_2,X,1,-3.902519817352295,23,7.129286,-3.902519817352295,7.129286,0.8565140357995197
2_2,X,9,2.2176202583312987,10,1.7687615,2.2176202583312987,1.7687615,0.8563532260849428
2_2,X,12,4.537673358917236,20,6.2987127,4.537673358917236,6.2987127,0.8563447192147945
2_2,X,4,-1.6124674034118653,31,8.348211,-1.6124674034118653,8.348211,0.8563174350633862
2_2,X,14,6.2577127265930175,34,10.768839,6.2577127265930175,10.768839,0.8562887675674136
2_2,X,17,8.51776445388794,21,5.4988346,8.51776445388794,5.4988346,0.8556953120523716
2_2,X,19,10.06779993057251,9,1.6796559,10.06779993057251,1.6796559,0.8556420228039816
2_2,X,25,14.687905673980714,35,9.678396,14.687905673980714,9.678396,0.8555907203968264
2_2,X,16,7.747746829986572,29,9.038831,7.747746829986572,9.038831,0.8555557722671256
2_2,X,18,9.297782306671143,28,7.1283755,9.297782306671143,7.1283755,0.8554143016923256
2_2,X,5,-0.852450008392334,1,-0.88059556,-0.852450008392334,-0.88059556,0.8554048326953874
2_2,X,20,10.847817783355714,22,5.65969,10.847817783355714,5.65969,0.8553694758788813
2_2,X,10,2.97763765335083,28,7.9181046,2.97763765335083,7.9181046,0.855349164277122
2_2,X,26,15.417922382354737,7,1.3991588,15.417922382354737,1.3991588,0.8553444634613376
2_2,X,25,14.687905673980714,28,7.0285277,14.687905673980714,7.0285277,0.8552982422534084
2_2,X,25,14.687905673980714,11,2.218768,14.687905673980714,2.218768,0.855135143508339
2_2,X,19,10.06779993057251,18,4.479376,10.06779993057251,4.479376,0.8550585093867444
2_2,X,10,2.97763765335083,23,5.648616,2.97763765335083,5.648616,0.8550485800262848
2_2,X,4,-1.6124674034118653,23,5.7685723,-1.6124674034118653,5.7685723,0.8548858159960074
2_2,X,7,0.6775850105285645,26,7.739168,0.6775850105285645,7.739168,0.854722092977379
2_2,X,18,9.297782306671143,24,6.1584525,9.297782306671143,6.1584525,0.8546036816392732
2_2,X,7,0.6775850105285645,8,1.119367,0.6775850105285645,1.119367,0.8545647234684018
2_2,X,17,8.51776445388794,20,5.228839,8.51776445388794,5.228839,0.8545365388164201
2_2,X,2,-3.132502193450928,23,5.2187443,-3.132502193450928,5.2187443,0.8544566060982859
2_2,X,19,10.06779993057251,37,10.258798,10.06779993057251,10.258798,0.8544063906302017
2_2,X,17,8.51776445388794,42,13.398716,8.51776445388794,13.398716,0.8542531668365582
2_2,X,23,13.087869052886964,33,9.738863,13.087869052886964,9.738863,0.8541575762733895
2_2,X,25,14.687905673980714,12,2.57875,14.687905673980714,2.57875,0.8540677598282753
2_2,X,7,0.6775850105285645,21,5.5992327,0.6775850105285645,5.5992327,0.8540213825228579
2_2,X,16,7.747746829986572,45,15.738696,7.747746829986572,15.738696,0.8539627694221671
2_2,X,15,6.987729434967041,27,8.088575,6.987729434967041,8.088575,0.8537481250966046
2_2,X,13,5.467694644927978,14,3.519018,5.467694644927978,3.519018,0.8534808643661654
2_2,X,1,-3.902519817352295,8,1.2894616,-3.902519817352295,1.2894616,0.8534606380365232
2_2,X,13,5.467694644927978,33,10.348848,5.467694644927978,10.348848,0.8530076994256196
2_2,X,19,10.06779993057251,13,2.9795258,10.06779993057251,2.9795258,0.8520699575801612
2_2,X,9,2.2176202583312987,21,5.098562,2.2176202583312987,5.098562,0.8520282281256654
2_2,X,2,-3.132502193450928,5,0.6288818,-3.132502193450928,0.6288818,0.8519195815569808
2_2,X,1,-3.902519817352295,26,8.219254,-3.902519817352295,8.219254,0.8518131085914432
2_2,X,5,-0.852450008392334,14,3.4388208,-0.852450008392334,3.4388208,0.8515806731421216
2_2,X,13,5.467694644927978,18,4.9889812,5.467694644927978,4.9889812,0.8513663282398143
2_2,X,15,6.987729434967041,9,2.338862,6.987729434967041,2.338862,0.851337522954974
2_2,X,5,-0.852450008392334,32,8.92808,-0.852450008392334,8.92808,0.851328135987028
2_2,X,3,-2.3624845695495607,1,-0.89087164,-2.3624845695495607,-0.89087164,0.8512682003121356
2_2,X,22,12.347852115631104,21,5.8386173,12.347852115631104,5.8386173,0.8512270539072814
2_2,X,4,-1.6124674034118653,24,5.978543,-1.6124674034118653,5.978543,0.8512075729871362
2_2,X,21,11.61783540725708,26,7.5083876,11.61783540725708,7.5083876,0.8512056615924614
2_2,X,8,1.4376024055480956,39,10.0087,1.4376024055480956,10.0087,0.8510241989559075
2_2,X,23,13.087869052886964,51,16.088703,13.087869052886964,16.088703,0.85089569994998
2_2,X,17,8.51776445388794,41,13.028721,8.51776445388794,13.028721,0.8508765208997786
2_2,X,3,-2.3624845695495607,15,4.1590023,-2.3624845695495607,4.1590023,0.8508764863282019
2_2,X,25,14.687905673980714,39,11.358311,14.687905673980714,11.358311,0.8508681415247372
2_2,X,12,4.537673358917236,7,1.6388515,4.537673358917236,1.6388515,0.8507744240324665
2_2,X,3,-2.3624845695495607,24,6.8589344,-2.3624845695495607,6.8589344,0.850676087732162
2_2,X,4,-1.6124674034118653,32,8.898134,-1.6124674034118653,8.898134,0.8506573667245791
2_2,X,14,6.2577127265930175,11,2.2692652,6.2577127265930175,2.2692652,0.8503110870678134
2_2,X,23,13.087869052886964,10,2.209051,13.087869052886964,2.209051,0.8502325205925657
2_2,X,23,13.087869052886964,39,11.728813,13.087869052886964,11.728813,0.8501546126453744
2_2,X,18,9.297782306671143,1,-0.80099016,9.297782306671143,-0.80099016,0.8501436114858106
2_2,X,8,1.4376024055480956,3,-0.25099194,1.4376024055480956,-0.25099194,0.8501417922641383
2_2,X,18,9.297782306671143,33,8.228287,9.297782306671143,8.228287,0.850138272305173
2_2,X,25,14.687905673980714,30,7.838487,14.687905673980714,7.838487,0.8497785335688148
2_2,X,24,13.897887592315675,39,11.378784,13.897887592315675,11.378784,0.8497117970735224
2_2,X,24,13.897887592315675,25,6.7688756,13.897887592315675,6.7688756,0.849518429227306
2_2,X,17,8.51776445388794,49,15.478685,8.51776445388794,15.478685,0.8494962051964908
2_2,Y,1,15.18891788005829,33,8.455701,8.455701,15.18891788005829,0.8492559738060548
2_2,X,6,-0.08243238449096679,5,0.5493512,-0.08243238449096679,0.5493512,0.849229084616663
2_2,X,21,11.61783540725708,6,0.66913944,11.61783540725708,0.66913944,0.8491885083819626
2_2,X,11,3.747655277252197,10,2.2288501,3.747655277252197,2.2288501,0.8486173680292672
2_2,X,11,3.747655277252197,24,7.0587296,3.747655277252197,7.0587296,0.8485662384339472
2_2,X,18,9.297782306671143,43,11.748005,9.297782306671143,11.748005,0.8485109711476974
2_2,X,13,5.467694644927978,16,4.4489946,5.467694644927978,4.4489946,0.8482594212299923
2_2,X,9,2.2176202583312987,28,7.598412,2.2176202583312987,7.598412,0.8482480303728459
2_2,X,16,7.747746829986572,39,13.478742,7.747746829986572,13.478742,0.8482138174950856
2_2,X,11,3.747655277252197,33,10.158652,3.747655277252197,10.158652,0.8481227505205274
